#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 18:49:30.314
#Sample rate: 2090Hz
#Samples: 4461
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-2.629190468851675,-0.5037319624577885,1.612614074944862
-2.628711998851675,-0.5000177407675546,1.794973621673511
-2.628233528851675,-0.4963035190773207,1.977333168402159
-2.627755058851675,-0.4963035190773207,2.159692715130808
-2.627276588851675,-0.4925892973870868,2.334609015054205
-2.626798118851675,-0.4888750756968529,2.509525314977603
-2.626319648851675,-0.485160854006619,2.684441614901001
-2.625841178851675,-0.4814466323163851,2.851914668019147
-2.625362708851675,-0.4777324106261512,3.02310934453992
-2.624884238851675,-0.4740181889359173,3.183139150852815
-2.624405768851675,-0.4665897455554495,3.346890580568337
-2.623927298851675,-0.4591613021749817,3.506920386881232
-2.623448828851675,-0.4517328587945139,3.659506946388877
-2.622970358851675,-0.4443044154140461,3.812093505896522
-2.622491888851675,-0.4368759720335851,3.960958442001405
-2.622013418851675,-0.4294475286531139,4.102380131301246
-2.621534948851675,-0.4220190852726461,4.243801820601014
-2.621056478851675,-0.4145906418921783,4.381501886498159
-2.620578008851675,-0.4071621985117105,4.511758705590053
-2.620099538851675,-0.3960195334410105,4.638293901279321
-2.619621068851675,-0.3848768683703088,4.764829096968588
-2.619142598851675,-0.3774484249898393,4.883921045852607
-2.618664128851675,-0.3700199816093715,5.003012994736622
-2.618185658851675,-0.3588773165386715,5.110940073412766
-2.617707188851675,-0.3477346514679698,5.222588775491529
-2.617228718851675,-0.3365919863972681,5.323072607362422
-2.616750248851675,-0.3254493213265664,5.423556439233311
-2.616271778851675,-0.3105924345656325,5.51659702429895
-2.615793308851675,-0.2994497694949291,5.60219436255934
-2.615314838851675,-0.2883071044242274,5.687791700819726
-2.614836368851675,-0.2771644393535257,5.769667415677488
-2.614357898851675,-0.2623075525925919,5.844099883730001
-2.613879428851675,-0.2511648875218884,5.911089104977264
-2.613400958851675,-0.2400222224511868,5.978078326224522
-2.612922488851675,-0.2288795573804851,6.033902677263909
-2.612444018851675,-0.2140226706195511,6.089727028303291
-2.611965548851675,-0.1991657838586156,6.138108132537426
-2.611487078851675,-0.1843088970976799,6.182767613368934
-2.611008608851675,-0.1731662320269766,6.223705470797816
-2.610530138851675,-0.1583093452660427,6.257200081421448
-2.610051668851675,-0.1434524585051003,6.283251445239842
-2.609573198851675,-0.1285955717441647,6.305581185655595
-2.609094728851675,-0.117452906673463,6.324189302668723
-2.608616258851675,-0.1025960199125274,6.335354172876599
-2.608137788851675,-0.08773913315159185,6.342797419681849
-2.607659318851675,-0.07288224639065626,6.346519043084475
-2.607180848851675,-0.05802535962972066,6.342797419681849
-2.606702378851675,-0.04316847286878506,6.331632549473973
-2.606223908851675,-0.02831158610784947,6.316746055863471
-2.605745438851675,-0.01345469934691388,6.294416315447719
-2.605266968851675,-0.002312034276212183,6.26836495162934
-2.604788498851675,0.01254485248472341,6.234870341005711
-2.604310028851675,0.0311159609358929,6.197654106979456
-2.603831558851675,0.04597284769682849,6.15299462614795
-2.603353088851675,0.06082973445776409,6.104613521913818
-2.602874618851675,0.07568662121869968,6.048789170874437
-2.602396148851675,0.08682928628940138,5.989243196432429
-2.601917678851675,0.101686173050337,5.92225397518517
-2.601439208851675,0.1165430598112726,5.847821507132661
-2.600960738851675,0.1313999465722082,5.769667415677525
-2.600482268851675,0.1462568333331438,5.68407007741714
-2.600003798851675,0.1573994984038455,5.591029492351502
-2.599525328851675,0.172256385164781,5.497988907285865
-2.599046858851675,0.1833990502354828,5.393783452012352
-2.598568388851675,0.1982559369964183,5.289577996738839
-2.598089918851675,0.2093986020671268,5.174207671257396
-2.597611448851675,0.2242554888280607,5.058837345776002
-2.597132978851675,0.2353981538987641,4.93602377348936
-2.596654508851675,0.2502550406596979,4.809488577800091
-2.596176038851675,0.2613977057303997,4.679231758708198
-2.595697568851675,0.2725403708011013,4.545253316213678
-2.595219098851675,0.283683035871803,4.40383162691391
-2.594740628851675,0.2948257009425048,4.262409937614136
-2.594262158851675,0.3059683660132064,4.109823378106493
-2.593783688851675,0.3171110310839081,3.96095844200147
-2.593305218851675,0.3282536961546098,3.804650259091198
-2.592826748851675,0.3393963612253099,3.644620452778303
-2.592348278851675,0.3468248046057776,3.484590646465403
-2.591869808851675,0.3542532479862471,3.317117593347257
-2.591391338851674,0.3653959130569471,3.149644540229108
-2.590912868851674,0.3728243564374166,2.978449863708334
-2.590434398851674,0.3839670215081149,2.803533563784935
-2.589955928851674,0.3876812431983522,2.624895640458912
-2.589477458851674,0.3988239082690522,2.446257717132887
-2.588998988851674,0.40625235164952,2.263898170404238
-2.588520518851674,0.4136807950299878,2.081538623675588
-2.588042048851674,0.4211092384104539,1.895457453544316
-2.587563578851674,0.4248234601006895,1.713097906815664
-2.587085108851674,0.4322519034811556,1.523295113281764
-2.586606638851674,0.4359661251713912,1.333492319747866
-2.586128168851674,0.4433945685518573,1.147411149616589
-2.585649698851675,0.4471087902420879,0.9538867326802397
-2.585171228851675,0.4508230119323234,0.7640839391462521
-2.584692758851675,0.4545372336225573,0.5705595222097271
-2.584214288851675,0.4545372336225573,0.377035105273202
-2.583735818851675,0.4582514553127912,0.1872323117393024
-2.583257348851675,0.4619656770030251,-0.002570481794597165
-2.582778878851675,0.465679898693259,-0.1960948987311222
-2.582300408851675,0.465679898693259,-0.3858976922650218
-2.581821938851675,0.465679898693259,-0.5794221092015468
-2.581343468851675,0.4693941203834929,-0.7655032793328209
-2.580864998851675,0.4693941203834929,-0.9553060728667205
-2.580386528851675,0.465679898693259,-1.14510886640062
-2.579908058851675,0.465679898693259,-1.331190036531894
-2.579429588851675,0.465679898693259,-1.517271206663168
-2.578951118851675,0.465679898693259,-1.699630753391817
-2.578472648851675,0.4619656770030251,-1.885711923523091
-2.577994178851675,0.4582514553127912,-2.064349846849114
-2.577515708851675,0.4545372336225573,-2.242987770175137
-2.577037238851675,0.4545372336225573,-2.42162569350116
-2.576558768851675,0.4508230119323234,-2.592820370021933
-2.576080298851675,0.4433945685518556,-2.764015046542704
-2.575601828851675,0.4396803468616217,-2.935209723063477
-2.575123358851675,0.4359661251713878,-3.098961152778998
-2.574644888851675,0.4285376817909201,-3.266434205897145
-2.574166418851675,0.4211092384104522,-3.42646401221004
-2.573687948851675,0.4173950167202183,-3.58277219512031
-2.573209478851675,0.4099665733397573,-3.735358754627817
-2.572731008851675,0.4025381299592861,-3.887945314135531
-2.572252538851675,0.3988239082690505,-4.033088626837928
-2.571774068851675,0.3876812431983522,-4.178231939540322
-2.571295598851675,0.3802527998178827,-4.319653628840092
-2.570817128851675,0.372824356437415,-4.457353694737236
-2.570338658851675,0.3616816913667149,-4.587610513829131
-2.569860188851675,0.3542532479862455,-4.717867332921023
-2.569381718851675,0.3431105829155454,-4.844402528610291
-2.568903248851675,0.335682139535076,-4.96349447749431
-2.568424778851675,0.3245394744643759,-5.078864802975702
-2.567946308851675,0.3133968093936743,-5.194235128457092
-2.567467838851675,0.3022541443229725,-5.302162207133234
-2.566989368851675,0.2911114792522708,-5.402646039004126
-2.566510898851675,0.2799688141815692,-5.499408247472389
-2.566032428851675,0.2688261491108674,-5.592448832538028
-2.565553958851675,0.261397705730398,-5.681767794201042
-2.565075488851675,0.2465408189694658,-5.767365132461429
-2.564597018851675,0.2353981538987624,-5.845519223916568
-2.564118548851675,0.2205412671378285,-5.91995169196908
-2.563640078851675,0.2093986020671251,-5.990662536618966
-2.563161608851675,0.1945417153061912,-6.053930134463602
-2.562683138851675,0.1833990502354878,-6.109754485502987
-2.562204668851675,0.1685421634745539,-6.165578836542369
-2.561726198851675,0.1536852767136183,-6.213959940776504
-2.561247728851675,0.1425426116429149,-6.258619421608011
-2.560769258851675,0.1276857248819743,-6.295835655634287
-2.560290788851675,0.1091146164308048,-6.325608642855291
-2.559812318851675,0.09797195136010307,-6.351660006673669
-2.559333848851675,0.08311506459916748,-6.373989747089422
-2.558855378851675,0.06825817783823189,-6.388876240699924
-2.558376908851675,0.05340129107729629,-6.4000411109078
-2.557898438851675,0.0385444043163607,-6.403762734310425
-2.557419968851675,0.02368751755542511,-6.403762734310425
-2.556941498851675,0.008830630794489513,-6.396319487505175
-2.556463028851675,-0.006026255966446081,-6.385154617297299
-2.555984558851675,-0.02088314272738168,-6.366546500284171
-2.555506088851675,-0.03574002948831727,-6.340495136465792
-2.555027618851675,-0.05059691624925286,-6.314443772647414
-2.554549148851675,-0.06545380301018845,-6.277227538621159
-2.554070678851675,-0.08031068977112404,-6.236289681192279
-2.553592208851675,-0.09145335484182575,-6.187908576958148
-2.553113738851675,-0.1063102416027613,-6.135805849321391
-2.552635268851675,-0.1211671283636969,-6.076259874879383
-2.552156798851675,-0.1360240151246325,-6.009270653632124
-2.551678328851675,-0.1471666801953342,-5.938559808982241
-2.551199858851675,-0.1620235669562698,-5.860405717527105
-2.550721388851675,-0.1768804537172054,-5.778530002669345
-2.550242918851675,-0.191737340478141,-5.689211041006333
-2.549764448851675,-0.2065942272390766,-5.596170455940696
-2.549285978851675,-0.2177368923097783,-5.495686624069808
-2.548807508851675,-0.22887955738048,-5.391481168796295
-2.548329038851675,-0.2437364441414206,-5.283554090120101
-2.547850568851675,-0.2548791092121223,-5.164462141236086
-2.547372098851675,-0.2660217742828258,-5.045370192352067
-2.546893628851675,-0.2808786610437596,-4.918834996662799
-2.546415158851675,-0.2920213261144613,-4.788578177570906
-2.545936688851675,-0.3031639911851647,-4.654599735076386
-2.545458218851675,-0.3180208779460986,-4.513178045776618
-2.544979748851675,-0.3291635430167986,-4.375477979879471
-2.544501278851675,-0.3365919863972681,-4.226613043774449
-2.544022808851675,-0.3477346514679698,-4.074026484266805
-2.543544338851675,-0.3588773165386715,-3.921439924759157
-2.543065868851675,-0.3700199816093732,-3.76141011844626
-2.542587398851675,-0.3811626466800732,-3.597658688730738
-2.542108928851674,-0.3885910900605427,-3.433907259015216
-2.541630458851674,-0.3997337551312427,-3.266434205897067
-2.541151988851674,-0.4071621985117105,-3.095239529376293
-2.540673518851674,-0.41459064189218,-2.920323229452893
-2.540195048851674,-0.42573330696288,-2.74168530612687
-2.539716578851674,-0.4331617503433478,-2.563047382800848
-2.539238108851674,-0.4405901937238156,-2.384409459474821
-2.538759638851674,-0.4480186371042834,-2.198328289343549
-2.538281168851674,-0.4554470804847495,-2.015968742614898
-2.537802698851674,-0.4591613021749851,-1.829887572483622
-2.537324228851674,-0.4665897455554529,-1.640084778949725
-2.536845758851674,-0.474018188935919,-1.454003608818447
-2.536367288851674,-0.4777324106261546,-1.260479191881837
-2.535888818851675,-0.4814466323163851,-1.07067639834811
-2.535410348851675,-0.4888750756968529,-0.8771519814115853
-2.534931878851675,-0.4925892973870868,-0.6836275644750603
-2.534453408851675,-0.4925892973870868,-0.4901031475385353
-2.533974938851675,-0.4963035190773207,-0.2965787306020102
-2.533496468851675,-0.5000177407675546,-0.1030543136654852
-2.533017998851675,-0.5000177407675546,0.09047010327103988
-2.532539528851675,-0.5037319624577885,0.2839945202075649
-2.532061058851675,-0.5037319624577885,0.4737973137414645
-2.531582588851675,-0.5037319624577885,0.6673217306779896
-2.531104118851675,-0.5074461841480223,0.8571245242118891
-2.530625648851675,-0.5074461841480223,1.046927317745789
-2.530147178851675,-0.5037319624577885,1.236730111279688
-2.529668708851675,-0.5037319624577885,1.422811281410962
-2.529190238851675,-0.5037319624577885,1.612614074944862
-2.528711768851675,-0.5000177407675546,1.794973621673511
-2.528233298851675,-0.5000177407675546,1.977333168402159
-2.527754828851675,-0.4963035190773207,2.159692715130808
-2.527276358851675,-0.4925892973870868,2.334609015054205
-2.526797888851675,-0.4888750756968529,2.509525314977603
-2.526319418851675,-0.485160854006619,2.680719991498376
-2.525840948851675,-0.4814466323163851,2.855636291421773
-2.525362478851675,-0.4777324106261512,3.02310934453992
-2.524884008851675,-0.4703039672456834,3.18686077425544
-2.524405538851675,-0.4665897455554495,3.346890580568337
-2.523927068851675,-0.4591613021749783,3.506920386881301
-2.523448598851675,-0.4517328587945173,3.659506946388808
-2.522970128851675,-0.4443044154140495,3.812093505896453
-2.522491658851675,-0.4368759720335817,3.960958442001473
-2.522013188851675,-0.4294475286531139,4.102380131301246
-2.521534718851675,-0.4220190852726461,4.243801820601014
-2.521056248851675,-0.4145906418921783,4.381501886498159
-2.520577778851675,-0.4071621985117105,4.515480328992677
-2.520099308851675,-0.3960195334410105,4.638293901279323
-2.519620838851675,-0.3848768683703088,4.764829096968588
-2.519142368851675,-0.3774484249898393,4.883921045852607
-2.518663898851675,-0.3700199816093715,5.003012994736622
-2.518185428851675,-0.3588773165386715,5.110940073412766
-2.517706958851675,-0.3477346514679698,5.218867152088905
-2.517228488851675,-0.3365919863972681,5.326794230765044
-2.516750018851675,-0.3254493213265664,5.423556439233312
-2.516271548851675,-0.3105924345656325,5.51659702429895
-2.515793078851675,-0.2994497694949291,5.60219436255934
-2.515314608851675,-0.2883071044242274,5.687791700819726
-2.514836138851675,-0.2734502176632935,5.769667415677488
-2.514357668851675,-0.2623075525925901,5.844099883730001
-2.513879198851675,-0.2511648875218884,5.911089104977264
-2.513400728851675,-0.2400222224511868,5.978078326224522
-2.512922258851675,-0.2288795573804851,6.033902677263909
-2.512443788851675,-0.2140226706195511,6.089727028303291
-2.511965318851675,-0.1991657838586156,6.138108132537426
-2.511486848851675,-0.1880231187879122,6.182767613368934
-2.511008378851675,-0.1731662320269715,6.223705470797834
-2.510529908851675,-0.1583093452660359,6.257200081421463
-2.510051438851675,-0.1434524585051003,6.283251445239842
-2.509572968851675,-0.1323097934343986,6.305581185655595
-2.509094498851675,-0.117452906673463,6.324189302668723
-2.508616028851675,-0.1025960199125274,6.335354172876599
-2.508137558851675,-0.08773913315159185,6.342797419681849
-2.507659088851675,-0.07288224639065626,6.346519043084475
-2.507180618851675,-0.05802535962972066,6.342797419681849
-2.506702148851675,-0.04316847286878506,6.331632549473973
-2.506223678851675,-0.02831158610784947,6.316746055863471
-2.505745208851675,-0.01345469934691388,6.294416315447719
-2.505266738851675,-0.002312034276212183,6.26836495162934
-2.504788268851675,0.01625907417495731,6.234870341005711
-2.504309798851675,0.0311159609358929,6.197654106979456
-2.503831328851675,0.04597284769682849,6.15299462614795
-2.503352858851675,0.06082973445776409,6.104613521913818
-2.502874388851675,0.07197239952846579,6.048789170874437
-2.502395918851675,0.08682928628940138,5.989243196432429
-2.501917448851675,0.101686173050337,5.92225397518517
-2.501438978851675,0.1165430598112726,5.847821507132661
-2.500960508851675,0.1313999465722082,5.769667415677525
-2.500482038851675,0.1425426116429098,5.680348454014513
-2.500003568851675,0.1573994984038455,5.591029492351502
-2.499525098851675,0.172256385164781,5.494267283883239
-2.499046628851675,0.1871132719257217,5.393783452012305
-2.498568158851675,0.1982559369964251,5.289577996738786
-2.498089688851675,0.213112823757359,5.174207671257395
-2.497611218851675,0.2242554888280624,5.055115722373379
-2.497132748851675,0.2391123755889963,4.93602377348936
-2.496654278851675,0.2502550406596979,4.809488577800091
-2.496175808851675,0.2613977057303997,4.679231758708196
-2.495697338851675,0.2725403708011013,4.541531692811053
-2.495218868851675,0.283683035871803,4.403831626913908
-2.494740398851675,0.2948257009425048,4.258688314211512
-2.494261928851675,0.3059683660132064,4.109823378106491
-2.493783458851675,0.3171110310839081,3.957236818598845
-2.493304988851675,0.3282536961546098,3.800928635688575
-2.492826518851674,0.3393963612253099,3.644620452778301
-2.492348048851674,0.3468248046057776,3.480869023062778
-2.491869578851674,0.3542532479862471,3.313395969944632
