X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.120000e-02,2.000000e-04
1066,1.00e+01,2.80e+00,-6.80e+00,
1067,-2.00e-01,3.00e+00,8.80e+00,
1068,-4.00e-01,2.80e+00,8.80e+00,
1069,1.00e+01,3.00e+00,-6.80e+00,
1070,1.00e+01,2.80e+00,-6.80e+00,
1071,-2.00e-01,3.00e+00,8.80e+00,
1072,-4.00e-01,2.80e+00,-6.80e+00,
1073,1.00e+01,3.00e+00,8.80e+00,
1074,1.00e+01,2.80e+00,8.80e+00,
1075,-2.00e-01,3.00e+00,-6.80e+00,
1076,-4.00e-01,2.80e+00,-6.80e+00,
1077,1.02e+01,3.00e+00,8.80e+00,
1078,1.00e+01,2.80e+00,8.80e+00,
1079,-4.00e-01,3.00e+00,-6.80e+00,
1080,-4.00e-01,2.80e+00,-6.80e+00,
1081,1.00e+01,3.00e+00,8.80e+00,
1082,1.00e+01,2.80e+00,8.80e+00,
1083,-4.00e-01,3.00e+00,-6.80e+00,
1084,-4.00e-01,2.80e+00,-6.80e+00,
1085,1.00e+01,3.00e+00,8.80e+00,
1086,1.00e+01,2.80e+00,8.80e+00,
1087,-4.00e-01,3.00e+00,-6.80e+00,
1088,-4.00e-01,3.00e+00,-6.80e+00,
1089,1.00e+01,2.60e+00,8.80e+00,
1090,1.00e+01,3.00e+00,8.80e+00,
1091,-4.00e-01,2.60e+00,-6.80e+00,
1092,-4.00e-01,3.00e+00,-6.80e+00,
1093,1.00e+01,2.60e+00,8.80e+00,
1094,1.00e+01,3.00e+00,-6.80e+00,
1095,-4.00e-01,2.60e+00,8.80e+00,
1096,-4.00e-01,2.60e+00,8.80e+00,
1097,1.00e+01,3.00e+00,-6.80e+00,
1098,1.00e+01,3.00e+00,-6.80e+00,
1099,-4.00e-01,2.60e+00,8.80e+00,
1100,-4.00e-01,2.80e+00,8.80e+00,
1101,1.00e+01,2.60e+00,-6.80e+00,
1102,1.00e+01,2.60e+00,-6.80e+00,
1103,-4.00e-01,2.80e+00,8.80e+00,
1104,-2.00e-01,2.80e+00,8.60e+00,
1105,1.00e+01,2.40e+00,-6.80e+00,
1106,1.00e+01,2.80e+00,-6.80e+00,
1107,-4.00e-01,2.40e+00,8.60e+00,
1108,-2.00e-01,2.80e+00,8.60e+00,
1109,1.02e+01,2.40e+00,-6.80e+00,
1110,-4.00e-01,2.80e+00,-6.80e+00,
1111,1.02e+01,2.40e+00,8.80e+00,
1112,1.00e+01,2.60e+00,8.60e+00,
1113,-2.00e-01,2.40e+00,-6.80e+00,
1114,-4.00e-01,2.60e+00,-6.80e+00,
1115,1.00e+01,2.40e+00,8.60e+00,
1116,1.00e+01,2.40e+00,8.60e+00,
1117,0.00e+00,2.60e+00,-6.80e+00,
1118,-4.00e-01,2.60e+00,-6.80e+00,
1119,1.02e+01,2.40e+00,8.60e+00,
1120,1.00e+01,2.60e+00,8.60e+00,
1121,-4.00e-01,2.40e+00,-6.80e+00,
1122,-4.00e-01,2.60e+00,-6.80e+00,
1123,1.00e+01,2.40e+00,8.60e+00,
1124,1.00e+01,2.40e+00,8.60e+00,
1125,-4.00e-01,2.60e+00,-6.80e+00,
1126,-4.00e-01,2.40e+00,-6.80e+00,
1127,1.02e+01,2.60e+00,8.60e+00,
1128,1.00e+01,2.60e+00,8.60e+00,
1129,-2.00e-01,2.40e+00,-6.80e+00,
1130,-4.00e-01,2.40e+00,-6.80e+00,
1131,1.00e+01,2.60e+00,8.60e+00,
1132,1.00e+01,2.40e+00,8.60e+00,
1133,-4.00e-01,2.60e+00,-6.80e+00,
1134,-4.00e-01,2.40e+00,-6.80e+00,
1135,1.00e+01,2.60e+00,8.60e+00,
1136,1.00e+01,2.40e+00,8.60e+00,
1137,-4.00e-01,2.60e+00,-6.80e+00,
1138,-4.00e-01,2.40e+00,-6.80e+00,
1139,1.00e+01,2.60e+00,8.60e+00,
1140,1.00e+01,2.40e+00,8.60e+00,
1141,-4.00e-01,2.60e+00,-6.80e+00,
1142,-4.00e-01,2.60e+00,-6.80e+00,
1143,1.02e+01,2.40e+00,8.60e+00,
1144,1.00e+01,2.60e+00,8.60e+00,
1145,-4.00e-01,2.40e+00,-6.80e+00,
1146,-4.00e-01,2.60e+00,-6.80e+00,
1147,1.02e+01,2.40e+00,8.80e+00,
1148,1.00e+01,2.60e+00,8.60e+00,
1149,-4.00e-01,2.40e+00,-6.80e+00,
1150,-4.00e-01,2.40e+00,-6.80e+00,
1151,1.00e+01,2.80e+00,8.60e+00,
1152,1.00e+01,2.80e+00,8.60e+00,
1153,-4.00e-01,2.40e+00,-6.80e+00,
1154,-4.00e-01,2.80e+00,-6.80e+00,
1155,1.00e+01,2.40e+00,8.80e+00,
1156,1.00e+01,2.60e+00,8.60e+00,
1157,-4.00e-01,2.80e+00,-6.80e+00,
1158,-2.00e-01,2.60e+00,-6.80e+00,
1159,1.02e+01,2.80e+00,8.80e+00,
1160,-4.00e-01,2.80e+00,8.60e+00,
1161,1.02e+01,2.60e+00,-6.80e+00,
1162,1.00e+01,2.60e+00,-6.80e+00,
1163,-2.00e-01,2.80e+00,8.80e+00,
1164,-4.00e-01,2.80e+00,8.60e+00,
1165,1.00e+01,2.60e+00,-6.80e+00,
1166,1.02e+01,2.60e+00,-6.80e+00,
1167,-4.00e-01,3.00e+00,8.80e+00,
1168,-4.00e-01,2.60e+00,8.60e+00,
1169,1.00e+01,3.00e+00,-6.80e+00,
1170,1.00e+01,3.00e+00,-6.80e+00,
1171,-4.00e-01,2.60e+00,8.80e+00,
1172,-4.00e-01,3.00e+00,8.60e+00,
1173,1.00e+01,2.60e+00,-6.80e+00,
1174,1.00e+01,2.60e+00,-6.80e+00,
1175,-4.00e-01,3.00e+00,8.80e+00,
1176,-4.00e-01,3.00e+00,-6.80e+00,
1177,1.02e+01,2.60e+00,8.80e+00,
1178,1.00e+01,2.60e+00,8.80e+00,
1179,-2.00e-01,3.00e+00,-6.80e+00,
1180,-4.00e-01,2.60e+00,-6.80e+00,
1181,1.00e+01,3.00e+00,8.80e+00,
1182,1.00e+01,3.00e+00,8.80e+00,
1183,-4.00e-01,2.60e+00,-6.80e+00,
1184,-4.00e-01,2.60e+00,-6.80e+00,
1185,1.02e+01,3.00e+00,8.80e+00,
1186,1.00e+01,2.60e+00,8.80e+00,
1187,-4.00e-01,3.00e+00,-6.80e+00,
1188,-4.00e-01,3.00e+00,-6.80e+00,
1189,1.00e+01,2.60e+00,8.80e+00,
1190,1.00e+01,2.60e+00,8.80e+00,
1191,-4.00e-01,3.00e+00,-6.80e+00,
1192,-4.00e-01,2.60e+00,-6.80e+00,
1193,1.00e+01,3.00e+00,8.80e+00,
1194,1.00e+01,3.00e+00,8.80e+00,
1195,-4.00e-01,2.60e+00,-6.80e+00,
1196,-4.00e-01,3.00e+00,-6.80e+00,
1197,1.00e+01,2.60e+00,8.80e+00,
1198,1.00e+01,3.00e+00,8.60e+00,
1199,-4.00e-01,2.60e+00,-6.80e+00,
