#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2024-01-16 21:14:13.288
#Sample rate: 1.25e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: 0 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0002197105007153076,7.377846464218544,11.54190531314965
-0.0002196305007153076,7.381560685908778,11.53818368974702
-0.0002195505007153076,7.407560237740415,11.54562693655227
-0.0002194705007153076,7.407560237740415,11.53818368974702
-0.0002193905007153076,7.426131346191585,11.54190531314965
-0.0002193105007153076,7.429845567881819,11.53818368974702
-0.0002192305007153076,7.452130898023222,11.54190531314965
-0.0002191505007153076,7.466987784784158,11.53818368974702
-0.0002190705007153076,7.474416228164626,11.5344620663444
-0.0002189905007153076,7.481844671545093,11.52701881953915
-0.0002189105007153076,7.492987336615795,11.53074044294177
-0.0002188305007153076,7.511558445066965,11.53074044294177
-0.0002187505007153076,7.5264153318279,11.53074044294177
-0.0002186705007153076,7.530129553518134,11.5344620663444
-0.0002185905007153076,7.548700661969304,11.53074044294177
-0.0002185105007153076,7.567271770420473,11.52701881953915
-0.0002184305007153076,7.570985992110707,11.52701881953915
-0.0002183505007153076,7.585842878871643,11.53074044294177
-0.0002182705007153076,7.600699765632578,11.53074044294177
-0.0002181905007153076,7.604413987322812,11.53074044294177
-0.0002181105007153076,7.622985095773982,11.53074044294177
-0.0002180305007153076,7.626699317464215,11.5344620663444
-0.0002179505007153076,7.641556204225151,11.5344620663444
-0.0002178705007153076,7.660127312676321,11.53074044294177
-0.0002177905007153076,7.663841534366554,11.53074044294177
-0.0002177105007153076,7.67869842112749,11.52701881953915
-0.0002176305007153076,7.689841086198192,11.53074044294177
-0.0002175505007153076,7.704697972959127,11.52329719613652
-0.0002174705007153076,7.712126416339595,11.52701881953915
-0.0002173905007153076,7.723269081410296,11.52701881953915
-0.0002173105007153076,7.745554411551701,11.53074044294177
-0.0002172305007153076,7.752982854932168,11.5344620663444
-0.0002171505007153076,7.76412552000287,11.53074044294177
-0.0002170705007153076,7.771553963383337,11.52701881953915
-0.0002169905007153076,7.786410850144273,11.53074044294177
-0.0002169105007153076,7.793839293524741,11.53074044294177
-0.0002168305007153076,7.819838845356379,11.52701881953915
-0.0002167505007153076,7.823553067046612,11.53074044294177
-0.0002166705007153076,7.827267288736846,11.5344620663444
-0.0002165905007153076,7.842124175497782,11.53818368974702
-0.0002165105007153076,7.845838397188015,11.5344620663444
-0.0002164305007153076,7.871837949019652,11.5344620663444
-0.0002163505007153076,7.886694835780588,11.53074044294177
-0.0002162705007153076,7.890409057470822,11.53074044294177
-0.0002161905007153076,7.905265944231758,11.52329719613652
-0.0002161105007153076,7.91640860930246,11.53074044294177
-0.0002160305007153076,7.931265496063395,11.52701881953915
-0.0002159505007153076,7.938693939443863,11.52701881953915
-0.0002158705007153076,7.942408161134097,11.52329719613652
-0.0002157905007153076,7.957265047895032,11.5195755727339
-0.0002157105007153076,7.968407712965734,11.5195755727339
-0.0002156305007153076,7.983264599726669,11.52329719613652
-0.0002155505007153076,7.990693043107138,11.52329719613652
-0.0002154705007153076,8.00183570817784,11.51585394933127
-0.0002153905007153076,8.016692594938775,11.52329719613652
-0.0002153105007153076,8.024121038319242,11.52329719613652
-0.0002152305007153076,8.035263703389944,11.52329719613652
-0.0002151505007153076,8.046406368460646,11.52701881953915
-0.0002150705007153076,8.053834811841114,11.5195755727339
-0.0002149905007153076,8.064977476911816,11.52701881953915
-0.0002149105007153076,8.053834811841114,6.889876059867795
-0.0002148305007153076,7.998121486487605,0.1797890649340514
-0.0002147505007153076,8.020406816629009,0.1276863372972947
-0.0002146705007153076,7.994407264797371,0.1016349734789163
-0.0002145905007153076,8.00183570817784,0.06814036285528699
-0.0002145105007153076,7.990693043107138,0.05325386924478506
-0.0002144305007153076,7.979550378036436,0.03836737563428314
-0.0002143505007153076,7.972121934655968,0.02720250542640669
-0.0002142705007153076,7.960979269585266,0.01603763521853024
-0.0002141905007153076,7.94612238282433,0.004872765010653798
-0.0002141105007153076,7.938693939443863,0.001151141608028317
-0.0002140305007153076,7.938693939443863,0.001151141608028317
-0.0002139505007153076,7.927551274373161,-0.006292105197222647
-0.0002138705007153076,7.91640860930246,-0.006292105197222647
-0.0002137905007153076,7.905265944231758,-0.01001372859984813
-0.0002137105007153076,7.89783750085129,-0.002570481794597165
-0.0002136305007153076,7.894123279161056,-0.01373535200247361
-0.0002135505007153076,7.879266392400121,-0.01745697540509909
-0.0002134705007153076,7.875552170709887,-0.01745697540509909
-0.0002133905007153076,7.868123727329419,-0.01745697540509909
-0.0002133105007153076,7.860695283948951,-0.01373535200247361
-0.0002132305007153076,7.845838397188015,-0.01745697540509909
-0.0002131505007153076,7.845838397188015,-0.01745697540509909
-0.0002130705007153076,7.838409953807548,-0.01745697540509909
-0.0002129905007153076,7.834695732117313,-0.02117859880772457
-0.0002129105007153076,7.823553067046612,-0.02490022221035006
-0.0002128305007153076,7.819838845356379,-0.02117859880772457
-0.0002127505007153076,7.81241040197591,-0.02117859880772457
-0.0002126705007153076,7.804981958595443,-0.02117859880772457
-0.0002125905007153076,7.804981958595443,-0.01373535200247361
-0.0002125105007153076,7.786410850144273,-0.02117859880772457
-0.0002124305007153076,7.790125071834507,-0.02117859880772457
-0.0002123505007153076,7.78269662845404,-0.02117859880772457
-0.0002122705007153076,7.76412552000287,-0.02117859880772457
-0.0002121905007153076,7.760411298312635,-0.02117859880772457
-0.0002121105007153076,7.756697076622402,-0.01373535200247361
-0.0002120305007153076,7.734411746480998,-0.01745697540509909
-0.0002119505007153076,7.738125968171232,-0.02117859880772457
-0.0002118705007153076,7.726983303100531,-0.01001372859984813
-0.0002117905007153076,7.719554859720063,-0.01373535200247361
-0.0002117105007153076,7.708412194649362,-0.01373535200247361
-0.0002116305007153076,7.712126416339595,-0.01001372859984813
-0.0002115505007153076,7.704697972959127,-0.01001372859984813
-0.0002114705007153076,7.693555307888426,-0.006292105197222647
-0.0002113905007153076,7.689841086198192,-0.006292105197222647
-0.0002113105007153076,7.67869842112749,-0.002570481794597165
-0.0002112305007153076,7.674984199437256,-0.006292105197222647
-0.0002111505007153076,7.671269977747023,-0.002570481794597165
-0.0002110705007153076,7.667555756056788,-0.006292105197222647
-0.0002109905007153076,7.652698869295853,-0.002570481794597165
-0.0002109105007153076,7.648984647605618,0.004872765010653798
-0.0002108305007153076,7.645270425915385,0.001151141608028317
-0.0002107505007153076,7.637841982534917,-0.002570481794597165
-0.0002106705007153076,7.630413539154449,0.004872765010653798
-0.0002105905007153076,7.630413539154449,0.004872765010653798
-0.0002105105007153076,7.626699317464215,0.001151141608028317
-0.0002104305007153076,7.615556652393514,0.004872765010653798
-0.0002103505007153076,7.611842430703279,0.004872765010653798
-0.0002102705007153076,7.600699765632578,0.00859438841327928
-0.0002101905007153076,7.600699765632578,0.00859438841327928
-0.0002101105007153076,7.600699765632578,0.004872765010653798
-0.0002100305007153076,7.585842878871643,0.004872765010653798
-0.0002099505007153076,7.582128657181409,0.01231601181590476
-0.0002098705007153076,7.578414435491175,0.004872765010653798
-0.0002097905007153076,7.567271770420473,0.001151141608028317
-0.0002097105007153076,7.559843327040006,0.004872765010653798
-0.0002096305007153076,7.556129105349771,-0.002570481794597165
-0.0002095505007153076,7.54498644027907,0.004872765010653798
-0.0002094705007153076,7.537557996898602,0.001151141608028317
-0.0002093905007153076,7.537557996898602,-0.002570481794597165
-0.0002093105007153076,7.5264153318279,0.001151141608028317
-0.0002092305007153076,7.515272666757198,-0.006292105197222647
-0.0002091505007153076,7.515272666757198,0.001151141608028317
-0.0002090705007153076,7.504130001686497,0.001151141608028317
-0.0002089905007153076,7.500415779996263,-0.002570481794597165
-0.0002089105007153076,7.492987336615795,-0.002570481794597165
-0.0002088305007153076,7.489273114925561,-0.002570481794597165
-0.0002087505007153076,7.478130449854859,-0.002570481794597165
-0.0002086705007153076,7.474416228164626,0.004872765010653798
-0.0002085905007153076,7.470702006474392,-0.01001372859984813
-0.0002085105007153076,7.466987784784158,-0.002570481794597165
-0.0002084305007153076,7.452130898023222,-0.01001372859984813
-0.0002083505007153076,7.452130898023222,-0.006292105197222647
-0.0002082705007153076,7.444702454642754,-0.006292105197222647
-0.0002081905007153076,7.44098823295252,-0.006292105197222647
-0.0002081105007153076,7.437274011262287,0.001151141608028317
-0.0002080305007153076,7.422417124501351,0.001151141608028317
-0.0002079505007153076,7.422417124501351,-0.01001372859984813
-0.0002078705007153076,7.422417124501351,-0.01001372859984813
-0.0002077905007153076,7.41127445943065,-0.01373535200247361
-0.0002077105007153076,7.407560237740415,-0.006292105197222647
-0.0002076305007153076,7.400131794359948,-0.006292105197222647
-0.0002075505007153076,7.400131794359948,-0.01373535200247361
-0.0002074705007153076,7.39270335097948,-0.01001372859984813
-0.0002073905007153076,7.388989129289246,-0.01745697540509909
-0.0002073105007153076,7.381560685908778,-0.02117859880772457
-0.0002072305007153076,7.381560685908778,-0.01745697540509909
-0.0002071505007153076,7.370418020838076,-0.01745697540509909
-0.0002070705007153076,7.362989577457609,-0.02117859880772457
-0.0002069905007153076,7.359275355767375,-0.01745697540509909
-0.0002069105007153076,7.348132690696673,-0.01745697540509909
-0.0002068305007153076,7.344418469006439,-0.006292105197222647
-0.0002067505007153076,7.333275803935737,-0.01745697540509909
-0.0002066705007153076,7.329561582245503,-0.01001372859984813
-0.0002065905007153076,7.329561582245503,-0.01001372859984813
-0.0002065105007153076,7.322133138865036,-0.01373535200247361
-0.0002064305007153076,7.318418917174802,-0.01373535200247361
-0.0002063505007153076,7.310990473794334,-0.01745697540509909
-0.0002062705007153076,7.3072762521041,-0.006292105197222647
-0.0002061905007153076,7.303562030413866,-0.01373535200247361
-0.0002061105007153076,7.296133587033398,-0.01001372859984813
-0.0002060305007153076,7.281276700272463,-0.01001372859984813
-0.0002059505007153076,7.284990921962697,-0.01001372859984813
-0.0002058705007153076,7.277562478582229,-0.01373535200247361
-0.0002057905007153076,7.270134035201761,-0.01373535200247361
-0.0002057105007153076,7.266419813511527,-0.01001372859984813
-0.0002056305007153076,7.273848256891995,-0.01745697540509909
-0.0002055505007153076,7.244134483370124,-0.01001372859984813
-0.0002054705007153076,7.244134483370124,-0.01745697540509909
-0.0002053905007153076,7.251562926750592,-0.01373535200247361
-0.0002053105007153076,7.225563374918955,-0.01745697540509909
-0.0002052305007153076,7.236706039989656,-0.01745697540509909
-0.0002051505007153076,7.22184915322872,-0.02117859880772457
-0.0002050705007153076,7.225563374918955,-0.02490022221035006
-0.0002049905007153076,7.214420709848253,-0.02490022221035006
-0.0002049105007153076,7.206992266467785,-0.01001372859984813
-0.0002048305007153076,7.199563823087317,-0.02490022221035006
-0.0002047505007153076,7.206992266467785,-0.01745697540509909
-0.0002046705007153076,7.192135379706849,-0.01373535200247361
-0.0002045905007153076,7.188421158016616,-0.02117859880772457
-0.0002045105007153076,7.184706936326381,-0.01745697540509909
-0.0002044305007153076,7.177278492945914,-0.01745697540509909
-0.0002043505007153076,7.17356427125568,-0.02117859880772457
-0.0002042705007153076,7.169850049565446,-0.01745697540509909
-0.0002041905007153076,7.166135827875212,-0.02862184561297554
-0.0002041105007153076,7.158707384494744,-0.02862184561297554
-0.0002040305007153076,7.15499316280451,-0.02490022221035006
-0.0002039505007153076,7.15499316280451,-0.02117859880772457
-0.0002038705007153076,7.143850497733808,-0.01745697540509909
-0.0002037905007153076,7.140136276043575,-0.02117859880772457
-0.0002037105007153076,7.136422054353341,-0.01373535200247361
-0.0002036305007153076,7.128993610972873,-0.01373535200247361
-0.0002035505007153076,7.125279389282639,-0.01373535200247361
-0.0002034705007153076,7.117850945902171,-0.01745697540509909
-0.0002033905007153076,7.102994059141236,-0.01745697540509909
-0.0002033105007153076,7.158707384494744,-0.01001372859984813
-0.0002032305007153076,7.024995403646324,-0.02862184561297554
-0.0002031505007153076,7.140136276043575,-0.01745697540509909
-0.0002030705007153076,7.050994955477961,-0.02117859880772457
-0.0002029905007153076,7.091851394070534,-0.02117859880772457
-0.0002029105007153076,7.076994507309599,-0.02490022221035006
-0.0002028305007153076,7.076994507309599,-0.02490022221035006
-0.0002027505007153076,7.073280285619364,-0.02490022221035006
-0.0002026705007153076,7.054709177168195,-0.02117859880772457
-0.0002025905007153076,7.054709177168195,-0.02117859880772457
-0.0002025105007153076,7.050994955477961,-0.02490022221035006
-0.0002024305007153076,7.043566512097494,-0.02117859880772457
-0.0002023505007153076,7.032423847026791,-0.02490022221035006
-0.0002022705007153076,7.032423847026791,-0.02862184561297554
-0.0002021905007153076,7.024995403646324,-0.02862184561297554
-0.0002021105007153076,7.02128118195609,-0.02117859880772457
-0.0002020305007153076,7.02128118195609,-0.02490022221035006
-0.0002019505007153076,7.010138516885388,-0.02490022221035006
-0.0002018705007153076,7.002710073504921,-0.02117859880772457
-0.0002017905007153076,7.006424295195155,-0.02862184561297554
-0.0002017105007153076,7.002710073504921,-0.02490022221035006
-0.0002016305007153076,6.987853186743985,-0.02490022221035006
-0.0002015505007153076,6.984138965053751,-0.0360650924182265
-0.0002014705007153076,6.980424743363517,-0.03234346901560102
-0.0002013905007153076,6.972996299983049,-0.03234346901560102
-0.0002013105007153076,6.965567856602582,-0.03234346901560102
-0.0002012305007153076,6.965567856602582,-0.02117859880772457
-0.0002011505007153076,6.961853634912347,-0.02490022221035006
-0.0002010705007153076,6.95442519153188,-0.02862184561297554
-0.0002009905007153076,6.950710969841646,-0.02490022221035006
-0.0002009105007153076,6.946996748151412,-0.02862184561297554
-0.0002008305007153076,6.946996748151412,-0.02862184561297554
-0.0002007505007153076,6.939568304770944,-0.03234346901560102
-0.0002006705007153076,6.932139861390477,-0.02490022221035006
-0.0002005905007153076,6.932139861390477,-0.03234346901560102
-0.0002005105007153076,6.924711418010008,-0.02862184561297554
-0.0002004305007153076,6.920997196319775,-0.03234346901560102
-0.0002003505007153076,6.913568752939307,-0.0360650924182265
-0.0002002705007153076,6.909854531249073,-0.0360650924182265
-0.0002001905007153076,6.898711866178371,-0.0360650924182265
-0.0002001105007153076,6.898711866178371,-0.03978671582085198
-0.0002000305007153076,6.891283422797904,-0.03234346901560102
-0.0001999505007153076,6.883854979417436,-0.0360650924182265
-0.0001998705007153076,6.883854979417436,-0.0360650924182265
-0.0001997905007153076,6.880140757727202,-0.04350833922347747
-0.0001997105007153076,6.876426536036968,-0.03234346901560102
-0.0001996305007153076,6.872712314346734,-0.03978671582085198
-0.0001995505007153076,6.865283870966266,-0.0360650924182265
-0.0001994705007153076,6.861569649276032,-0.0360650924182265
-0.0001993905007153076,6.854141205895565,-0.0360650924182265
-0.0001993105007153076,6.85042698420533,-0.0360650924182265
-0.0001992305007153076,6.85042698420533,-0.0360650924182265
-0.0001991505007153076,6.842998540824863,-0.04350833922347747
-0.0001990705007153076,6.835570097444395,-0.0360650924182265
-0.0001989905007153076,6.831855875754161,-0.0360650924182265
-0.0001989105007153076,6.824427432373693,-0.0360650924182265
-0.0001988305007153076,6.824427432373693,-0.03978671582085198
-0.0001987505007153076,6.816998988993226,-0.04350833922347747
-0.0001986705007153076,6.809570545612758,-0.03978671582085198
-0.0001985905007153076,6.809570545612758,-0.03978671582085198
-0.0001985105007153076,6.80214210223229,-0.03978671582085198
-0.0001984305007153076,6.798427880542056,-0.04722996262610295
-0.0001983505007153076,6.790999437161588,-0.04722996262610295
-0.0001982705007153076,6.790999437161588,-0.04350833922347747
-0.0001981905007153076,6.772428328710419,-0.0360650924182265
-0.0001981105007153076,6.783570993781121,-0.04350833922347747
-0.0001980305007153076,6.768714107020185,-0.03978671582085198
-0.0001979505007153076,6.768714107020185,-0.04350833922347747
-0.0001978705007153076,6.764999885329951,-0.04722996262610295
-0.0001977905007153076,6.761285663639717,-0.04350833922347747
-0.0001977105007153076,6.753857220259249,-0.04350833922347747
-0.0001976305007153076,6.750142998569015,-0.03978671582085198
-0.0001975505007153076,6.746428776878782,-0.04350833922347747
-0.0001974705007153076,6.739000333498313,-0.03978671582085198
-0.0001973905007153076,6.73528611180808,-0.04350833922347747
-0.0001973105007153076,6.731571890117846,-0.04350833922347747
-0.0001972305007153076,6.727857668427612,-0.04722996262610295
-0.0001971505007153076,6.720429225047144,-0.03978671582085198
-0.0001970705007153076,6.71671500335691,-0.04350833922347747
-0.0001969905007153076,6.713000781666676,-0.03978671582085198
-0.0001969105007153076,6.709286559976443,-0.04722996262610295
-0.0001968305007153076,6.701858116595974,-0.03978671582085198
-0.0001967505007153076,6.705572338286209,-0.05095158602872843
-0.0001966705007153076,6.690715451525273,-0.04722996262610295
-0.0001965905007153076,6.690715451525273,-0.04722996262610295
-0.0001965105007153076,6.687001229835039,-0.04722996262610295
-0.0001964305007153076,6.683287008144805,-0.04722996262610295
-0.0001963505007153076,6.675858564764337,-0.04350833922347747
-0.0001962705007153076,6.664715899693635,-0.05095158602872843
-0.0001961905007153076,6.664715899693635,-0.04350833922347747
-0.0001961105007153076,6.657287456313168,-0.04722996262610295
-0.0001960305007153076,6.657287456313168,-0.04722996262610295
-0.0001959505007153076,6.653573234622934,-0.04350833922347747
-0.0001958705007153076,6.646144791242466,-0.03978671582085198
-0.0001957905007153076,6.642430569552232,-0.0360650924182265
-0.0001957105007153076,6.638716347861998,-0.04350833922347747
-0.0001956305007153076,6.631287904481531,-0.03978671582085198
-0.0001955505007153076,6.620145239410829,-0.04722996262610295
-0.0001954705007153076,6.631287904481531,-0.0360650924182265
-0.0001953905007153076,6.623859461101063,-0.04350833922347747
-0.0001953105007153076,6.616431017720595,-0.04350833922347747
-0.0001952305007153076,6.609002574340127,-0.03978671582085198
-0.0001951505007153076,6.612716796030361,-0.03978671582085198
-0.0001950705007153076,6.597859909269426,-0.03978671582085198
-0.0001949905007153076,6.597859909269426,-0.0360650924182265
-0.0001949105007153076,6.597859909269426,-0.03978671582085198
-0.0001948305007153076,6.590431465888957,-0.03978671582085198
-0.0001947505007153076,6.58300302250849,-0.04722996262610295
-0.0001946705007153076,6.579288800818256,-0.04350833922347747
-0.0001945905007153076,6.571860357437788,-0.04722996262610295
-0.0001945105007153076,6.56443191405732,-0.04350833922347747
-0.0001944305007153076,6.56443191405732,-0.04350833922347747
-0.0001943505007153076,6.560717692367087,-0.04722996262610295
-0.0001942705007153076,6.557003470676853,-0.04350833922347747
-0.0001941905007153076,6.545860805606151,-0.04722996262610295
-0.0001941105007153076,6.549575027296385,-0.04722996262610295
-0.0001940305007153076,6.534718140535449,-0.04350833922347747
-0.0001939505007153076,6.534718140535449,-0.04350833922347747
-0.0001938705007153076,6.542146583915917,-0.04722996262610295
-0.0001937905007153076,6.531003918845215,-0.04722996262610295
-0.0001937105007153076,6.531003918845215,-0.04722996262610295
-0.0001936305007153076,6.523575475464748,-0.05095158602872843
-0.0001935505007153076,6.516147032084279,-0.04350833922347747
-0.0001934705007153076,6.516147032084279,-0.05839483283397939
-0.0001933905007153076,6.512432810394046,-0.04722996262610295
-0.0001933105007153076,6.49757592363311,-0.04722996262610295
-0.0001932305007153076,6.49757592363311,-0.04722996262610295
-0.0001931505007153076,6.493861701942876,-0.04722996262610295
-0.0001930705007153076,6.486433258562409,-0.04350833922347747
-0.0001929905007153076,6.482719036872175,-0.04722996262610295
-0.0001929105007153076,6.482719036872175,-0.04722996262610295
-0.0001928305007153076,6.475290593491707,-0.04722996262610295
-0.0001927505007153076,6.467862150111239,-0.04350833922347747
-0.0001926705007153076,6.471576371801473,-0.05095158602872843
-0.0001925905007153076,6.467862150111239,-0.03978671582085198
-0.0001925105007153076,6.460433706730771,-0.04722996262610295
-0.0001924305007153076,6.456719485040537,-0.04350833922347747
-0.0001923505007153076,6.453005263350303,-0.03978671582085198
-0.0001922705007153076,6.441862598279601,-0.04350833922347747
-0.0001921905007153076,6.445576819969836,-0.05095158602872843
-0.0001921105007153076,6.438148376589368,-0.04722996262610295
-0.0001920305007153076,6.438148376589368,-0.03978671582085198
-0.0001919505007153076,6.434434154899134,-0.04722996262610295
-0.0001918705007153076,6.423291489828432,-0.04350833922347747
-0.0001917905007153076,6.423291489828432,-0.03978671582085198
-0.0001917105007153076,6.415863046447964,-0.04722996262610295
-0.0001916305007153076,6.412148824757731,-0.05095158602872843
-0.0001915505007153076,6.408434603067497,-0.05467320943135391
-0.0001914705007153076,6.404720381377262,-0.05467320943135391
-0.0001913905007153076,6.404720381377262,-0.05095158602872843
-0.0001913105007153076,6.404720381377262,-0.04350833922347747
-0.0001912305007153076,6.401006159687029,-0.05095158602872843
-0.0001911505007153076,6.389863494616328,-0.04350833922347747
-0.0001910705007153076,6.389863494616328,-0.04350833922347747
-0.0001909905007153076,6.382435051235859,-0.05095158602872843
-0.0001909105007153076,6.386149272926093,-0.04722996262610295
-0.0001908305007153076,6.378720829545625,-0.04350833922347747
-0.0001907505007153076,6.378720829545625,-0.04722996262610295
-0.0001906705007153076,6.371292386165158,-0.04350833922347747
-0.0001905905007153076,6.367578164474923,-0.05839483283397939
-0.0001905105007153076,6.367578164474923,-0.05467320943135391
-0.0001904305007153076,6.360149721094456,-0.05095158602872843
-0.0001903505007153076,6.356435499404222,-0.05467320943135391
-0.0001902705007153076,6.352721277713989,-0.05839483283397939
-0.0001901905007153076,6.349007056023754,-0.04722996262610295
-0.0001901105007153076,6.337864390953053,-0.04722996262610295
-0.0001900305007153076,6.337864390953053,-0.05095158602872843
-0.0001899505007153076,6.330435947572585,-0.04722996262610295
-0.0001898705007153076,6.319293282501883,-0.05095158602872843
-0.0001897905007153076,6.311864839121416,-0.03978671582085198
-0.0001897105007153076,6.311864839121416,-0.04350833922347747
-0.0001896305007153076,6.311864839121416,-0.04350833922347747
-0.0001895505007153076,6.308150617431181,-0.03978671582085198
-0.0001894705007153076,6.308150617431181,-0.04722996262610295
-0.0001893905007153076,6.300722174050714,-0.03978671582085198
-0.0001893105007153076,6.293293730670246,-0.04350833922347747
-0.0001892305007153076,6.293293730670246,-0.04350833922347747
-0.0001891505007153076,6.293293730670246,-0.04350833922347747
-0.0001890705007153076,6.285865287289778,-0.04350833922347747
-0.0001889905007153076,6.278436843909311,-0.04350833922347747
-0.0001889105007153076,6.271008400528842,-0.03978671582085198
-0.0001888305007153076,6.274722622219077,-0.04350833922347747
-0.0001887505007153076,6.271008400528842,-0.04350833922347747
-0.0001886705007153076,6.263579957148375,-0.04350833922347747
-0.0001885905007153076,6.259865735458141,-0.05095158602872843
-0.0001885105007153076,6.259865735458141,-0.03978671582085198
-0.0001884305007153076,6.252437292077673,-0.04350833922347747
-0.0001883505007153076,6.248723070387439,-0.04350833922347747
-0.0001882705007153076,6.241294627006972,-0.03978671582085198
-0.0001881905007153076,6.241294627006972,-0.03978671582085198
-0.0001881105007153076,6.237580405316738,-0.04350833922347747
-0.0001880305007153076,6.23015196193627,-0.04350833922347747
-0.0001879505007153076,6.222723518555802,-0.04350833922347747
-0.0001878705007153076,6.226437740246036,-0.0360650924182265
-0.0001877905007153076,6.215295075175334,-0.04350833922347747
-0.0001877105007153076,6.207866631794866,-0.05095158602872843
-0.0001876305007153076,6.2115808534851,-0.04722996262610295
-0.0001875505007153076,6.200438188414399,-0.05095158602872843
-0.0001874705007153076,6.200438188414399,-0.04350833922347747
-0.0001873905007153076,6.200438188414399,-0.05467320943135391
-0.0001873105007153076,6.196723966724164,-0.04722996262610295
-0.0001872305007153076,6.181867079963229,-0.04722996262610295
-0.0001871505007153076,6.178152858272995,-0.04350833922347747
-0.0001870705007153076,6.178152858272995,-0.0360650924182265
-0.0001869905007153076,6.174438636582761,-0.04722996262610295
-0.0001869105007153076,6.174438636582761,-0.04350833922347747
-0.0001868305007153076,6.170724414892527,-0.05095158602872843
-0.0001867505007153076,6.16329597151206,-0.04722996262610295
-0.0001866705007153076,6.159581749821825,-0.04722996262610295
-0.0001865905007153076,6.159581749821825,-0.04722996262610295
-0.0001865105007153076,6.148439084751124,-0.04722996262610295
-0.0001864305007153076,6.152153306441358,-0.04722996262610295
-0.0001863505007153076,6.14472486306089,-0.04722996262610295
-0.0001862705007153076,6.141010641370656,-0.04722996262610295
-0.0001861905007153076,6.141010641370656,-0.05095158602872843
-0.0001861105007153076,6.133582197990188,-0.04722996262610295
-0.0001860305007153076,6.111296867848785,-0.05095158602872843
-0.0001859505007153076,6.148439084751124,-0.04722996262610295
-0.0001858705007153076,6.111296867848785,-0.05095158602872843
-0.0001857905007153076,6.129867976299955,-0.05095158602872843
-0.0001857105007153076,6.115011089539019,-0.04350833922347747
-0.0001856305007153076,6.107582646158551,-0.04350833922347747
-0.0001855505007153076,6.107582646158551,-0.03978671582085198
-0.0001854705007153076,6.103868424468317,-0.04722996262610295
-0.0001853905007153076,6.100154202778083,-0.05095158602872843
-0.0001853105007153076,6.096439981087849,-0.04722996262610295
-0.0001852305007153076,6.092725759397616,-0.04350833922347747
-0.0001851505007153076,6.085297316017147,-0.04350833922347747
-0.0001850705007153076,6.085297316017147,-0.05095158602872843
-0.0001849905007153076,6.07786887263668,-0.04722996262610295
-0.0001849105007153076,6.074154650946446,-0.05095158602872843
-0.0001848305007153076,6.074154650946446,-0.05467320943135391
-0.0001847505007153076,6.070440429256212,-0.04350833922347747
-0.0001846705007153076,6.05929776418551,-0.04350833922347747
-0.0001845905007153076,6.05929776418551,-0.05467320943135391
-0.0001845105007153076,6.05929776418551,-0.04722996262610295
-0.0001844305007153076,6.051869320805043,-0.04722996262610295
-0.0001843505007153076,6.044440877424575,-0.04722996262610295
-0.0001842705007153076,6.044440877424575,-0.04350833922347747
-0.0001841905007153076,6.037012434044107,-0.05095158602872843
-0.0001841105007153076,6.037012434044107,-0.04722996262610295
-0.0001840305007153076,6.029583990663639,-0.04722996262610295
-0.0001839505007153076,6.029583990663639,-0.04350833922347747
-0.0001838705007153076,6.033298212353873,-0.05095158602872843
-0.0001837905007153076,6.037012434044107,-0.04350833922347747
-0.0001837105007153076,6.025869768973405,-0.03978671582085198
-0.0001836305007153076,6.007298660522236,-0.03978671582085198
-0.0001835505007153076,6.033298212353873,-0.04722996262610295
-0.0001834705007153076,6.025869768973405,-0.04722996262610295
-0.0001833905007153076,5.996155995451534,-0.04350833922347747
-0.0001833105007153076,6.018441325592938,-0.03978671582085198
-0.0001832305007153076,5.988727552071066,-0.04350833922347747
-0.0001831505007153076,6.003584438832002,-0.04350833922347747
-0.0001830705007153076,5.988727552071066,-0.0360650924182265
-0.0001829905007153076,5.9924417737613,-0.0360650924182265
-0.0001829105007153076,5.988727552071066,-0.04350833922347747
-0.0001828305007153076,5.988727552071066,-0.0360650924182265
-0.0001827505007153076,5.985013330380832,-0.03978671582085198
-0.0001826705007153076,5.97387066531013,-0.04350833922347747
-0.0001825905007153076,5.97387066531013,-0.04350833922347747
-0.0001825105007153076,5.970156443619897,-0.04350833922347747
-0.0001824305007153076,5.962728000239429,-0.0360650924182265
-0.0001823505007153076,5.955299556858961,-0.03978671582085198
-0.0001822705007153076,5.959013778549195,-0.04350833922347747
-0.0001821905007153076,5.951585335168727,-0.04350833922347747
-0.0001821105007153076,5.947871113478493,-0.0360650924182265
-0.0001820305007153076,5.951585335168727,-0.03978671582085198
-0.0001819505007153076,5.951585335168727,-0.03978671582085198
-0.0001818705007153076,5.940442670098026,-0.03978671582085198
-0.0001817905007153076,5.936728448407791,-0.03978671582085198
-0.0001817105007153076,5.933014226717558,-0.04722996262610295
-0.0001816305007153076,5.933014226717558,-0.04350833922347747
-0.0001815505007153076,5.92558578333709,-0.0360650924182265
